nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,Good Stroke,Bad Stroke,nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase
0.6403899192810059,0.2077328562736511,-0.1674127429723739,0.6504778265953064,0.1922876089811325,-0.1653965562582016,0.6551555395126343,0.1923461258411407,-0.1654172092676162,0.6599041819572449,0.1927465796470642,-0.1653540283441543,0.6438432335853577,0.1919017136096954,-0.1384119987487793,0.6428678035736084,0.1915452480316162,-0.1384232491254806,0.6419684886932373,0.1912704110145568,-0.1384423971176147,0.6730808019638062,0.2053066492080688,-0.1190788969397544,0.6534886956214905,0.2007295191287994,0.0039351820014417,0.6482505202293396,0.2317466139793396,-0.150128424167633,0.6402759552001953,0.2295855581760406,-0.1142491251230239,0.6917344331741333,0.3115489184856415,-0.1917904019355774,0.6336686015129089,0.3255551159381866,0.1469494998455047,0.6153746247291565,0.392546683549881,-0.3225792944431305,0.5573294162750244,0.4006548523902893,0.1913851499557495,0.5115412473678589,0.4376657605171203,-0.4081569314002991,0.48769611120224,0.4526017904281616,0.0871833935379982,0.4902366995811462,0.4500589966773987,-0.4537166655063629,0.4720520079135895,0.4614883959293365,0.077494278550148,0.4874254167079925,0.433923989534378,-0.4394128918647766,0.4716247916221618,0.462248682975769,0.0410019569098949,0.4948771595954895,0.4353809654712677,-0.4041622281074524,0.4772487282752991,0.4613018035888672,0.0680802464485168,0.685276210308075,0.593639075756073,-0.1112732142210006,0.6463687419891357,0.5838456153869629,0.111015573143959,0.5766979455947876,0.4836462140083313,-0.3638986051082611,0.5461266040802002,0.4709426164627075,0.0284613259136676,0.5415250062942505,0.7191243767738342,-0.3705681264400482,0.5209721326828003,0.6910614967346191,0.0016843497287482,0.5433881282806396,0.7720198035240173,-0.3697980642318725,0.52602219581604,0.7268022298812866,-0.0025635729543864,0.4812442660331726,0.7203041315078735,-0.4390204548835754,0.4654794335365295,0.6939087510108948,-0.0530676171183586,1,0,-0.0941283021565101,-1.4101522123722008,-0.0567920015733365,-1.4673165357078686,-0.0394793429532908,-1.46709995926576,-0.0219041674337197,-1.4656178417956245,-0.081347258788608,-1.4687447710328705,-0.0849574176631738,-1.4700640839048131,-0.0882858672262321,-1.4710812817398649,0.0268637514128207,-1.4191318345530255,-0.0456484900921379,-1.4360722265613497,-0.0650354734233075,-1.321275020314727,-0.0945500940152434,-1.3292732925564437,0.0959026075538907,-1.0259191317794023,-0.1190045359169996,-0.9740808682205976,-0.1867122769557702,-0.726138730474892,-0.4015430919836052,-0.696129629521371,-0.571009442556394,-0.5591487525538869,-0.6592625503207945,-0.5038690909844968,-0.6498595920641803,-0.5132802115312644,-0.7171628585354888,-0.4709789222092937,-0.6602644162865043,-0.5729974014135983,-0.7187440264996471,-0.4681650278295489,-0.6326848099669946,-0.5676049954539353,-0.6979293041989578,-0.4716695181369947,0.0720001129484475,0.0181232622732441,-0.0720001129484475,-0.0181232622732441,-0.329858330218243,-0.388970738520704,-0.4430057611429324,-0.4359879564305776,-0.4600367104514706,0.482556248382019,-0.5361048426315973,0.3786928710006295,-0.4531411194889789,0.6783272334921266,-0.5174140805902615,0.5109727100446797,-0.683141440465524,0.4869226324091672,-0.741488578915503,0.3892308287934271,0.0
0.6197370290756226,0.2082656919956207,-0.1160469651222229,0.6282822489738464,0.1923849880695343,-0.1236188784241676,0.6318170428276062,0.1923919320106506,-0.1236497312784195,0.6356523633003235,0.1927017271518707,-0.1235996708273887,0.6231557130813599,0.1920809596776962,-0.0906234309077262,0.6225546598434448,0.1917783766984939,-0.0906480550765991,0.6221886873245239,0.1915187984704971,-0.0907024964690208,0.6535692811012268,0.2051461488008499,-0.1123068705201149,0.6348965764045715,0.2008010298013687,0.0354222692549228,0.6266701817512512,0.2318676561117172,-0.1113040596246719,0.6209479570388794,0.2300948500633239,-0.0683168917894363,0.6723280549049377,0.311555415391922,-0.1999253332614898,0.6182472705841064,0.3227604925632477,0.176437497138977,0.5876176953315735,0.3968532681465149,-0.2935239672660827,0.5455313324928284,0.4008997678756714,0.2134449183940887,0.4890530705451965,0.4588931202888489,-0.2988807559013366,0.4740413725376129,0.454171359539032,0.1071055382490158,0.4734127521514892,0.4702283143997192,-0.33663409948349,0.457153171300888,0.4672231078147888,0.0975149795413017,0.4710701107978821,0.4674969613552093,-0.3288788795471191,0.4570004343986511,0.4693147838115692,0.0601208582520484,0.4772688448429107,0.4639042019844055,-0.2955933213233948,0.463862270116806,0.467800110578537,0.0860586464405059,0.6666910648345947,0.5943058729171753,-0.1171649470925331,0.6299012899398804,0.5852252244949341,0.1168994158506393,0.5548547506332397,0.469741940498352,-0.3055998980998993,0.529309868812561,0.4606247842311859,0.0374461933970451,0.5409313440322876,0.7060064673423767,-0.2383167296648025,0.521907389163971,0.6853755712509155,-0.0464099422097206,0.5459719300270081,0.753171980381012,-0.2300430238246917,0.5286889672279358,0.7231394648551941,-0.0576026029884815,0.4805417954921722,0.7172788977622986,-0.2801199555397033,0.4669065475463867,0.6931905746459961,-0.1140035837888717,1,0,-0.1047628491057311,-1.399446912293203,-0.0734166208147133,-1.4577017233592864,-0.0604500200225358,-1.4576762510641244,-0.0463810045333032,-1.4565398368658014,-0.0922221713262199,-1.4588169835270777,-0.0944270007203302,-1.4599269415218417,-0.0957694890662086,-1.4608791462036497,0.0193432017887891,-1.4108902589023755,-0.0491534397492214,-1.4268293562844907,-0.0793301289258901,-1.3128683848695442,-0.1003208306635707,-1.319371527418302,0.0881555685990226,-1.0205516599463902,-0.1102276949879597,-0.97944834005361,-0.2225854423318716,-0.7076555616570023,-0.3769698529373984,-0.6928118822900097,-0.5841477270677463,-0.4800762375955115,-0.6392147842512999,-0.4973969610130671,-0.6415207375639718,-0.4384956128071202,-0.7011653739021358,-0.4495195411313613,-0.650114193501766,-0.4485149706582118,-0.7017256550725453,-0.4418466954835215,-0.6273755238355635,-0.4616942049872568,-0.6765545452031022,-0.4474029355234988,0.0674775310852192,0.0166551640486868,-0.0674775310852192,-0.0166551640486868,-0.3427689784177506,-0.4402797667000139,-0.4364746649600593,-0.4737240156625098,-0.3938438819427993,0.4264038159028677,-0.4636290061880185,0.3507239871291663,-0.3753536194108947,0.5994199532031301,-0.438752303575534,0.4892523859505315,-0.6153694362849893,0.467754206126404,-0.6653872942223915,0.3793915794714291,0.0
0.600533127784729,0.2076979279518127,-0.0858681052923202,0.6092491745948792,0.1917886286973953,-0.0958520695567131,0.6128323078155518,0.1916586607694625,-0.0958975404500961,0.6164895296096802,0.1917687058448791,-0.0958452448248863,0.6043993234634399,0.1916379481554031,-0.0594555959105491,0.6038970947265625,0.1913558542728424,-0.0594727620482444,0.6036001443862915,0.1910682916641235,-0.0595106184482574,0.6343927383422852,0.2040245682001114,-0.1008775681257247,0.616874635219574,0.2001824676990509,0.0614876635372638,0.6071684956550598,0.2308889627456665,-0.0880459919571876,0.6015830636024475,0.2296754866838455,-0.0409515760838985,0.6529194116592407,0.3112316429615021,-0.20569708943367,0.5995428562164307,0.3228156566619873,0.1981121152639389,0.570921778678894,0.3999518454074859,-0.298656016588211,0.5282320380210876,0.4018524885177612,0.228750079870224,0.4758720397949219,0.4585241079330444,-0.3082784116268158,0.4562087655067444,0.4574491679668426,0.1178152188658714,0.4552439153194427,0.481002926826477,-0.349479615688324,0.4430063366889953,0.4704168438911438,0.1094133257865905,0.4535128176212311,0.4764567017555237,-0.3394383788108825,0.4434711933135986,0.470917135477066,0.0729514211416244,0.4589487910270691,0.4719830751419067,-0.3040636479854584,0.4474008083343506,0.4696845710277557,0.0973682925105094,0.6518734693527222,0.5967851281166077,-0.1201669946312904,0.6146464347839355,0.5896419286727905,0.1199302300810813,0.5459066033363342,0.4712167978286743,-0.3368460536003113,0.5168511271476746,0.4609739184379577,0.0139304008334875,0.5388191938400269,0.7032635807991028,-0.2798256874084472,0.5172876119613647,0.6816457509994507,-0.0919391065835952,0.5415076613426208,0.750718355178833,-0.2732055783271789,0.5221627354621887,0.7311722040176392,-0.1056696325540542,0.4801504611968994,0.7151767015457153,-0.3302697539329529,0.4605522155761719,0.6949795484542847,-0.1692143380641937,1,0,-0.11849393052168,-1.39583536667183,-0.0869357617181398,-1.453438126541392,-0.0739623202616442,-1.4539087010917686,-0.0607206264932392,-1.4535102611634805,-0.1044956055340042,-1.4539836952014935,-0.1063140238607518,-1.4550050718138738,-0.1073891912122657,-1.4560462490293251,0.0041014764182101,-1.4091354911027043,-0.0593262755783192,-1.423046574741153,-0.0944692707319193,-1.3118676452157076,-0.1146924305423709,-1.3162612749462643,0.0711809559849858,-1.0209711046616177,-0.122079404302903,-0.9790288953383824,-0.2257076678887469,-0.6997420904009212,-0.3802743047142322,-0.6928604366631851,-0.5698540188399231,-0.4876696465225474,-0.6410487866897217,-0.4915616789594961,-0.6445422173405913,-0.4062806433890345,-0.6888507875649407,-0.4446096472962276,-0.650809998430519,-0.4227411490899627,-0.6871676823512801,-0.4427982428070802,-0.6311279831672214,-0.438938797738674,-0.672939735111093,-0.4472609858142976,0.0673939153016524,0.012931682146476,-0.0673939153016524,-0.012931682146476,-0.3162800504499943,-0.441713256082926,-0.4214811401413849,-0.4787996237777511,-0.3419414162200606,0.3984579484557391,-0.4199007606722688,0.3201863263725311,-0.3322072886829194,0.5702773309153938,-0.4022494132520203,0.4995066304774228,-0.5543631492109243,0.4415917548346517,-0.6253224679277439,0.3684639733422377,0.0
0.5880023837089539,0.2047409862279892,-0.100848451256752,0.5967053771018982,0.1889329254627227,-0.1108213439583778,0.6000720262527466,0.1888321936130523,-0.1108619719743728,0.6042382121086121,0.1889378279447555,-0.1108311638236045,0.5917329788208008,0.1886916309595108,-0.074930265545845,0.5914106965065002,0.1883265674114227,-0.0749392136931419,0.5911219716072083,0.1880317032337188,-0.0749687552452087,0.6231693029403687,0.2022085338830948,-0.1146128550171852,0.6048879027366638,0.1977735757827758,0.0481719300150871,0.594662606716156,0.2285683751106262,-0.1014459133148193,0.5883911848068237,0.2272890359163284,-0.0551497340202331,0.6414308547973633,0.3112880289554596,-0.2214425802230835,0.587352454662323,0.3235940635204315,0.1929517239332199,0.5630574822425842,0.402240127325058,-0.3167874813079834,0.5180127620697021,0.4045159518718719,0.2351527661085128,0.4673627018928528,0.4611267149448395,-0.3087740540504455,0.4468738138675689,0.4643264412879944,0.1254240572452545,0.4452269971370697,0.4847545623779297,-0.3494475185871124,0.4302757680416107,0.4822872281074524,0.1169793382287025,0.4419154524803161,0.4778389930725097,-0.340645432472229,0.4302652776241302,0.4799222648143768,0.0785849392414093,0.446906566619873,0.4726011157035827,-0.3047261834144592,0.4361124634742737,0.476863145828247,0.1040419489145279,0.6397478580474854,0.6007080078125,-0.127086728811264,0.60139000415802,0.5946172475814819,0.126852735877037,0.5214663743972778,0.4671618044376373,-0.2835244238376617,0.4959359765052795,0.4595607221126556,0.0546795427799224,0.5313743352890015,0.6974416375160217,-0.1685271859169006,0.5103014707565308,0.6771215200424194,-0.0273592174053192,0.5380602478981018,0.7464615106582642,-0.1546230167150497,0.5150287747383118,0.7312245965003967,-0.038395706564188,0.4790610671043396,0.7248970866203308,-0.1859392374753952,0.453646570444107,0.7049620151519775,-0.091328926384449,1,0,-0.1162171279750573,-1.4021819426724902,-0.0851595864836776,-1.4585946596479555,-0.0731453471330927,-1.4589541317812078,-0.0582778774893445,-1.4585771646284529,-0.1029041094258698,-1.4594557443008778,-0.1040542075468728,-1.4607585117258108,-0.1050845525252598,-1.46181076536084,0.009279698673016,-1.4112192635373164,-0.0559593885825694,-1.4270458750253652,-0.0924494260995486,-1.3171514151928665,-0.1148296506228652,-1.3217168708142235,0.0744479550289726,-1.021957685237692,-0.1185364677034495,-0.978042314762308,-0.2052356159033875,-0.6973856166053153,-0.3659824075614218,-0.6892640988586654,-0.5467324408498176,-0.4872426743195235,-0.6198491791060332,-0.4758241164536564,-0.6257260167211972,-0.4029242313571158,-0.6790810403336242,-0.4117291715677537,-0.6375436099255148,-0.4276031631846083,-0.6791184764847794,-0.4201687902465213,-0.6197322974863751,-0.4462950759975139,-0.6582521826765061,-0.4310855760636652,0.0684420052334037,0.0108677572214548,-0.0684420052334037,-0.0108677572214548,-0.353657831025976,-0.4657058267242219,-0.4447657241406595,-0.4928310834064685,-0.3183002370814436,0.3560718246592778,-0.3935009565362031,0.283557361755313,-0.2944408591766854,0.5310043651403069,-0.3766310782164567,0.4766298445251118,-0.5049856019711835,0.4540494642163571,-0.5956798894272226,0.3829090782241141,0.0
0.5847410559654236,0.202479675412178,-0.1361244171857834,0.5937800407409668,0.1871954649686813,-0.1414467394351959,0.5977073907852173,0.187223732471466,-0.1415006816387176,0.6020921468734741,0.1874596029520034,-0.1414789259433746,0.5884183645248413,0.1864147335290908,-0.1077370196580886,0.5879791975021362,0.1859412789344787,-0.1077190488576889,0.5876229405403137,0.1854952424764633,-0.1077317968010902,0.6196199655532837,0.2017485797405243,-0.1206308826804161,0.6006060838699341,0.1956858485937118,0.030456144362688,0.5908093452453613,0.2270715087652206,-0.1279250532388687,0.5848562121391296,0.2253579050302505,-0.0843583270907402,0.6344226598739624,0.3111662864685058,-0.2215345799922943,0.5824140906333923,0.3240269720554352,0.1897056102752685,0.5495002865791321,0.4028753042221069,-0.3206349313259125,0.5141815543174744,0.4122472107410431,0.2372079193592071,0.4505162835121155,0.4599952697753906,-0.3204349875450134,0.4393931031227112,0.4671228528022766,0.1277153193950653,0.4296399652957916,0.4817112684249878,-0.3626136183738708,0.4217719137668609,0.4837306141853332,0.1191236153244972,0.4276742041110992,0.4762972593307495,-0.3513422012329101,0.4238747954368591,0.4811911582946777,0.0804112926125526,0.4340397715568542,0.4713240265846252,-0.3154778778553009,0.4300305247306824,0.4785636961460113,0.1071255803108215,0.6295679807662964,0.6021667718887329,-0.1295173317193985,0.5924620628356934,0.5969386100769043,0.1292222440242767,0.5098388195037842,0.4640215933322906,-0.2621230483055115,0.4901776313781738,0.4551376700401306,0.0814789161086082,0.5263621211051941,0.6876923441886902,-0.0719659477472305,0.5211655497550964,0.6737455725669861,0.0366082526743412,0.5405584573745728,0.7185892462730408,-0.0471796877682209,0.5448469519615173,0.7153899073600769,0.0321253761649131,0.4837348461151123,0.7319859266281128,-0.0362620428204536,0.4985369741916656,0.7206563949584961,0.0026635620743036,1,0,-0.0931846106631463,-1.4082797622693586,-0.0611264781996127,-1.4624875361693537,-0.0471975347313258,-1.4623872811770962,-0.0316463312512673,-1.461550730690833,-0.0801424773003301,-1.4652565188073767,-0.0817000498526801,-1.4669356974415315,-0.0829635692806654,-1.468517633489628,0.0305187400468381,-1.4108727041170768,-0.0369168794156523,-1.4323751010147,-0.0716625010021535,-1.3210610899593809,-0.0927761918016995,-1.3271386458895902,0.0830187438784074,-1.0228061874400525,-0.1014375466625683,-0.9771938125599476,-0.2181713521121803,-0.6975462260337323,-0.3434346007407031,-0.6643073360388264,-0.56923315395071,-0.4949615920852145,-0.6086832027331931,-0.469682536251534,-0.6432741874681682,-0.4179425043697066,-0.671179427316214,-0.4107805879064786,-0.6502460580947291,-0.4371441099716405,-0.6637212380608961,-0.4197871539478561,-0.6276696062642405,-0.4547824353042168,-0.6418890091091464,-0.4291058475507895,0.0658008870320722,0.0092712349929982,-0.0658008870320722,-0.0092712349929982,-0.3588367693877802,-0.4806816240209481,-0.4285681594689625,-0.5121898073809342,-0.3002343704871711,0.3126006678768788,-0.3186648001022738,0.2631363239057527,-0.2498849075859839,0.4221812241372376,-0.2346751101417622,0.4108342827257372,-0.4514184760173622,0.4696945858763282,-0.398920480456592,0.4295126809352897,0.0
0.5866957306861877,0.2028735727071762,-0.089573286473751,0.5950049757957458,0.1876658946275711,-0.0998207479715347,0.5984988808631897,0.187687337398529,-0.099874660372734,0.6025635004043579,0.1878920495510101,-0.0998321622610092,0.5903868079185486,0.1868657916784286,-0.064211718738079,0.5900458693504333,0.1864055693149566,-0.0642041787505149,0.5897778868675232,0.1859319508075714,-0.0642149224877357,0.6206799745559692,0.2025090754032135,-0.0995495095849037,0.6029768586158752,0.1959974765777588,0.0588973276317119,0.5921472311019897,0.2276525348424911,-0.0889841094613075,0.5870601534843445,0.2261612117290496,-0.0429521463811397,0.635937511920929,0.3117401003837585,-0.2034788578748703,0.5848571062088013,0.3250579833984375,0.2104398757219314,0.5488511919975281,0.3988312482833862,-0.2967134118080139,0.5143010020256042,0.4117960929870605,0.2590009272098541,0.4526220858097076,0.4483577013015747,-0.2935640215873718,0.441555917263031,0.4637828469276428,0.1473456770181656,0.43124920129776,0.465784877538681,-0.3315492570400238,0.4228003025054931,0.4781096279621124,0.1411512792110443,0.4276542663574219,0.4611921906471252,-0.318665087223053,0.4225090146064758,0.4753455817699432,0.1037238612771034,0.4339737296104431,0.459196001291275,-0.2872356176376343,0.4291518330574035,0.4734831154346466,0.1275337934494018,0.627800703048706,0.6017796993255615,-0.1308461725711822,0.5911917090415955,0.5963386297225952,0.1305557936429977,0.5129903554916382,0.4733002483844757,-0.2657639384269714,0.4894696772098541,0.4559199810028076,0.0560435242950916,0.5294193625450134,0.6813867688179016,-0.1037028655409812,0.5264075994491577,0.6676883697509766,0.0004945727414451,0.5451707243919373,0.7162776589393616,-0.0826187878847122,0.546826958656311,0.7064976692199707,-0.0054812328889966,0.4889297485351562,0.7358914017677307,-0.0885729864239692,0.4959996342658996,0.7181307673454285,-0.0378178879618644,1,0,-0.0812387422376324,-1.4116205326931843,-0.0516326655652292,-1.4658059222559623,-0.0391837824297621,-1.465729521053124,-0.0247014273910895,-1.465000125831029,-0.0680873290702276,-1.4686567118217777,-0.0693021028860328,-1.470296497193331,-0.0702569320950993,-1.4719840134066855,0.03984808531365,-1.4129192469549157,-0.023228620325948,-1.43612025878505,-0.061814891194387,-1.3233323857955988,-0.079940293442207,-1.3286460124677844,0.0942111249283373,-1.023725997996685,-0.0877898135481472,-0.9762740020033148,-0.2160799100302833,-0.7134177608214419,-0.3391832196411936,-0.6672236503719554,-0.5589469525052109,-0.5369535999938837,-0.598376025801626,-0.4819933673774403,-0.6350991479487259,-0.4748600753648224,-0.6652028146649109,-0.4309466390425968,-0.6479080033949955,-0.4912239493932024,-0.6662406817344634,-0.4407950142454529,-0.62539157607452,-0.4983364288474377,-0.6425721306463754,-0.4474310347738561,0.0652194434743125,0.0096933428802096,-0.0652194434743125,-0.0096933428802096,-0.343853090521568,-0.4480825952750608,-0.4276579362585667,-0.5100089823179265,-0.2853160710859302,0.2933355958141697,-0.2960470686626476,0.2445278103032995,-0.2291935207957278,0.4176528297487064,-0.2232923110020599,0.3828064481978076,-0.4295817174841737,0.4875371533368424,-0.4043915135306583,0.4242555077090884,0.0
0.5943260788917542,0.2038062810897827,-0.1292478144168853,0.6035900712013245,0.1880941987037658,-0.1349166482686996,0.6073388457298279,0.1881486028432846,-0.1349684298038482,0.612160325050354,0.1884423345327377,-0.1349260509014129,0.5978006720542908,0.1873110383749008,-0.1009890437126159,0.5971630811691284,0.1868324279785156,-0.1009857431054115,0.5967148542404175,0.1863133609294891,-0.1009793728590011,0.6287075281143188,0.2031071335077285,-0.1149003654718399,0.609068751335144,0.1961542814970016,0.0382927507162094,0.5996036529541016,0.2287651896476745,-0.1205003261566162,0.5937743782997131,0.2271133661270141,-0.0764344185590744,0.6404666304588318,0.3116118907928467,-0.2085062563419342,0.5916099548339844,0.325069397687912,0.2097817361354828,0.5517488718032837,0.391164481639862,-0.2934443950653076,0.5217126607894897,0.4087408185005188,0.2647032141685486,0.4561371207237243,0.4373890459537506,-0.2896939218044281,0.4455760419368744,0.4553703367710113,0.1548356413841247,0.4344682097434997,0.4493538737297058,-0.3274073600769043,0.4286737442016601,0.465562492609024,0.1519139856100082,0.4309539198875427,0.4446949064731598,-0.3131187558174133,0.4279293417930603,0.4638821184635162,0.1156075596809387,0.4373408257961273,0.4445451498031616,-0.2830970585346222,0.4339219033718109,0.4623464047908783,0.1362855434417724,0.6309399008750916,0.6013244390487671,-0.1305467188358307,0.5951274037361145,0.5949031114578247,0.1302772164344787,0.5161903500556946,0.4759310483932495,-0.2507649064064026,0.4965121746063232,0.4559168517589569,0.0632572472095489,0.5289925336837769,0.6836467981338501,-0.0901901870965957,0.5245781540870667,0.6702664494514465,0.0098615791648626,0.5403739809989929,0.7193492650985718,-0.0699866786599159,0.5422084331512451,0.7088361978530884,0.00264797010459,0.486777126789093,0.7241379618644714,-0.0736615732312202,0.4905681014060974,0.7120051980018616,-0.0276949144899845,1,0,-0.0668669408892778,-1.409382998059627,-0.0337544247729871,-1.465543081514144,-0.0203550875495339,-1.4653486234569253,-0.0031215551403637,-1.4642987310373434,-0.054447616882155,-1.4683423507864632,-0.056726573702826,-1.470053059726426,-0.0583286822651748,-1.4719083738773855,0.0560235207432846,-1.411881978499682,-0.0141718432935431,-1.436733728864537,-0.0480031777993771,-1.320171755838016,-0.0688388979176157,-1.326075909373704,0.0980543701745334,-1.0240507493452686,-0.0765752500751387,-0.9759492506547314,-0.2190517019287672,-0.739703962507677,-0.3264108714996551,-0.6768804283211676,-0.5607991411249391,-0.574482362611601,-0.5985478654167025,-0.5102113915138419,-0.6382508638896395,-0.5317161836985773,-0.6589621649386743,-0.4737813176139213,-0.6508120767667788,-0.5483688452307204,-0.6616229008210114,-0.4797875203519184,-0.6279832015082404,-0.548904124188553,-0.6402035402231778,-0.4852766595951256,0.0640027457413765,0.011475954763229,-0.0640027457413765,-0.011475954763229,-0.3461494029083063,-0.436720733037103,-0.4164855905833939,-0.5082579695180737,-0.3003902423279745,0.3057227925029202,-0.3161686681572455,0.2578970823142394,-0.2597092545790452,0.4333350004210328,-0.2531523270227406,0.395757884965303,-0.4512818120146105,0.4504513573369462,-0.4377316379743829,0.4070849203289201,0.0
0.6176618337631226,0.2047393023967743,-0.1039367690682411,0.6265981793403625,0.1887210458517074,-0.1072057038545608,0.6306149959564209,0.1888142526149749,-0.1072414964437484,0.6354747414588928,0.1891136765480041,-0.1071885600686073,0.6203324794769287,0.1880739480257034,-0.076491542160511,0.619615912437439,0.1876354217529297,-0.0765059739351272,0.6190019845962524,0.1871574819087982,-0.0765129476785659,0.651642918586731,0.203141450881958,-0.0831683427095413,0.6300870180130005,0.1966200321912765,0.0553934276103973,0.6235707402229309,0.229860320687294,-0.0948441848158836,0.6169055104255676,0.228245347738266,-0.0547818839550018,0.6674444079399109,0.3107653260231018,-0.1695481985807418,0.6129757165908813,0.3256233334541321,0.2110464125871658,0.5845731496810913,0.3876112103462219,-0.2493439018726349,0.5347778797149658,0.4052706062793731,0.265554130077362,0.4820926189422607,0.435822069644928,-0.2465263903141021,0.4605786800384521,0.4515478312969208,0.159602478146553,0.4633657932281494,0.4465639293193817,-0.2773736417293548,0.4447475969791412,0.4575943052768707,0.156050369143486,0.4623097777366638,0.4430058002471924,-0.2647970914840698,0.4436703324317932,0.4563304781913757,0.1217003613710403,0.469485342502594,0.442546933889389,-0.2397434711456298,0.4492917656898498,0.4550269246101379,0.1414940357208252,0.6501919627189636,0.5983782410621643,-0.1200124025344848,0.6159607172012329,0.5932111740112305,0.1197168827056884,0.5328391790390015,0.4757366478443146,-0.2304738014936447,0.5199031233787537,0.4666093289852142,0.0508849807083606,0.5314581990242004,0.6976763010025024,-0.1345751136541366,0.5226832628250122,0.6811654567718506,0.0201546419411897,0.5412627458572388,0.7538684606552124,-0.1239923015236854,0.5273281931877136,0.7263500690460205,0.0160124152898788,0.4852802753448486,0.7337728142738342,-0.1545954048633575,0.4630931913852691,0.7103187441825867,-0.0295713450759649,1,0,-0.0555276845054866,-1.4086991100003723,-0.0233362817122956,-1.4664016847307215,-0.0088665009147346,-1.466065925953998,0.0086397630933308,-1.4649873109484846,-0.0459072159204304,-1.4687327256001064,-0.0484885057773591,-1.4703124290437837,-0.0507000583914304,-1.472034112018146,0.0668823968248975,-1.4144550514277237,-0.0107684361628359,-1.437947161713773,-0.0342420273796655,-1.318205651418727,-0.0582521884977148,-1.3240232693983494,0.1238041109757101,-1.0267615043410308,-0.0724084870800774,-0.9732384956589692,-0.1747230701331644,-0.7499395312131129,-0.3541005996635649,-0.6863250791247362,-0.5438887447323983,-0.5762695251377845,-0.6213884191725293,-0.5196206049283484,-0.6113483997323377,-0.5375741178776867,-0.6784167387478941,-0.4978393882458984,-0.6151524849423864,-0.550391568273152,-0.6822973694440511,-0.5023920732801179,-0.5893039438746595,-0.5520445428167858,-0.662047277197615,-0.507087865092714,0.0616556176710783,0.0093066642990886,-0.0616556176710783,-0.0093066642990886,-0.3610843822194176,-0.4324852172200934,-0.40768394293636,-0.4653645631759527,-0.3660590873180018,0.3670081225174382,-0.3976690450161534,0.3075310988850661,-0.3307401626435912,0.5694291714310774,-0.3809366097091669,0.4702996535699451,-0.5324058482469097,0.4970386129571432,-0.6123303935071391,0.4125500028288549,0.0
