nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
-0.7980336368704971,-1.3652560620623846,-0.7728839146261225,-1.4781623642664474,-0.759822671757573,-1.486727524062765,-0.7454083111467511,-1.49601687752269,-0.790684431440085,-1.4697213859432279,-0.7906766733305621,-1.471635570166204,-0.7900427840618025,-1.4735966133706988,-0.6577793262283513,-1.485430471591979,-0.7185714586847738,-1.4705222297289227,-0.7496808572232602,-1.2784623669359618,-0.7720430389952891,-1.2722613617149543,-0.5173058231318157,-1.0827466243321102,-0.6724320159637199,-0.991367989919052,-0.942241480125566,-0.5890015010594043,-1.0602961155298247,-0.6122445903074053,-1.396735948167805,-0.3076323502668212,-1.471586602611594,-0.2796572279756286,-1.5222530574015116,-0.1755336746796387,-1.558667658114749,-0.194337056451275,-1.5445724144089734,-0.19169164454539073,-1.5726799417693587,-0.1674073135579422,-1.5132033778051173,-0.24042374402757244,-1.5398285890393069,-0.1893383513234127,-0.3105975117033588,0.13641080639186723,-0.4263267830799223,0.147032175536162,-0.756002371745525,-0.5299372547559454,-0.8766999364606205,-0.5361046415023532,-0.8791025712591649,0.5436871441649737,-0.8120885384067531,0.4218302075627603,-0.8260157931809906,0.7929620302754901,-0.754936717821445,0.6075860374402483,-1.1373816227235407,0.5225534331755475,-1.0324347788449695,0.5612088862434096,1,1,0
-0.8396767896363985,-1.3582869522778698,-0.8151481299197055,-1.472069972578762,-0.8030692705996889,-1.4809083212717498,-0.7905053742722942,-1.48915053682899,-0.8330291241897867,-1.4655138011037916,-0.8335747778929047,-1.4684472457559,-0.8336467731492782,-1.4713163498196975,-0.7000858490791998,-1.4809682655979974,-0.7585000692460911,-1.4710390749853453,-0.7972273106874062,-1.2739067533033233,-0.8188235084458638,-1.2694426336423261,-0.5838114412068199,-1.072250833120628,-0.6872264204997087,-1.0109409761553703,-1.0448347204577781,-0.6084165321858342,-1.0996513500766618,-0.6199877008186654,-1.5079387246828062,-0.3493316717456691,-1.5387205241165012,-0.2948490546021158,-1.627582117475916,-0.18674817715733225,-1.632575650530763,-0.1953274049922516,-1.6514451313955352,-0.19803922631565277,-1.6517595934348677,-0.1740099819693206,-1.6169896084990467,-0.2446625681880215,-1.617992990664022,-0.20273670991110185,-0.35237131103362757,0.14818823729654998,-0.43884009653322703,0.14383955830525516,-0.8332346623714162,-0.5550339115311828,-0.8830799988494188,-0.6214157101781997,-0.8713008094399108,0.5031045766915972,-0.7932861910497199,0.3473300127864904,-0.7748132013023032,0.7021288426826292,-0.7053108841222132,0.5201068357563727,-1.0604601736858712,0.5071377592289565,-0.9789541991274076,0.5582595633271442,1,1,0
-0.8445425724877667,-1.3562272259202421,-0.8194330889714514,-1.4677894097890791,-0.8074168117349204,-1.4747456928325162,-0.7935087970722999,-1.4817958490011816,-0.838100341781324,-1.463629821787225,-0.8388836005187665,-1.46730064888913,-0.8395677623372352,-1.4707568349608984,-0.7014349326045202,-1.4760694849207916,-0.7720931046620776,-1.4705953628413595,-0.8043104646819094,-1.2724897087385814,-0.8265583436402993,-1.2689590448153922,-0.5931786860863559,-1.0710732555364961,-0.6861388369860437,-1.0326312022012467,-1.0587289774061779,-0.6411467549658668,-1.1098473679361753,-0.6304433567435488,-1.5494538169208478,-0.39035634802039654,-1.5651551961808061,-0.3399372217620724,-1.667097117358197,-0.2506774822219371,-1.6685929843156926,-0.2369760401555492,-1.6929352425209128,-0.2619039839090262,-1.6894133194011196,-0.22061491126175478,-1.6527780263323175,-0.3017284289198147,-1.6548991451966373,-0.2458219400751393,-0.3617195226844671,0.14743249398754904,-0.4437072241235792,0.14010221834437311,-0.8314303329792859,-0.5578392439347012,-0.9021984633091494,-0.5710529595157429,-0.8468687640471443,0.5109572317093221,-0.7974631572169055,0.36041970205662427,-0.7800523043839184,0.730184649312861,-0.7167426136665509,0.5475457175173353,-1.0814178273098554,0.5217757602769615,-0.9852566804209758,0.5434386777773169,2,1,0
-0.8264674185966897,-1.3611551253685246,-0.7996962514620072,-1.4679773629224566,-0.7866548693538365,-1.4741531801478793,-0.7720507971048122,-1.4808572729110885,-0.8169080829253641,-1.4655965542720368,-0.8173055050158626,-1.469650218218537,-0.8177859905989874,-1.4736865039997054,-0.6796282314743384,-1.4745805485411365,-0.7405583548388099,-1.4721629664515778,-0.7875720847823763,-1.2726059769399662,-0.8113305193856254,-1.2713538180629533,-0.574587566191269,-1.077509796962622,-0.6722013415072359,-1.0313125304652566,-1.021576735639493,-0.6882826492740554,-1.0686806665364468,-0.6360247476173189,-1.4985856512833322,-0.45369531267103086,-1.5203948350085614,-0.40310385293983575,-1.6181101898385497,-0.3035177593002005,-1.6413920179134356,-0.2910101351272125,-1.6422142223606835,-0.31903532308519356,-1.6480502343889987,-0.2763628243477799,-1.6068415874771156,-0.3586233009177209,-1.6139851512844379,-0.30909170238882844,-0.35299858004892753,0.1371531023110283,-0.43409999505613156,0.14029192998257564,-0.8163436028764703,-0.565062250783539,-0.8751463491682738,-0.557381205148463,-0.8339739584882283,0.5183168847272251,-0.7895467822596317,0.3744831892340857,-0.8290864529301958,0.7475870199461029,-0.7407269644191099,0.5597925657688899,-1.1369138604400337,0.48302700301190266,-1.054825510460043,0.5171281354653802,2,1,0
-0.6989407521136043,-1.373723986886014,-0.6676550893267552,-1.479533480822813,-0.6504109841277826,-1.4853895604944276,-0.6299684689761259,-1.4919321811380981,-0.6933718776565313,-1.4772149956522282,-0.6965524956780426,-1.4808950807648305,-0.7000095092814934,-1.4846380582852994,-0.5470009700249885,-1.4761846152661129,-0.6241064414205437,-1.4794694505588832,-0.6586107886862969,-1.278030498839181,-0.6867876218250876,-1.280072122941255,-0.430351690300457,-1.0920652517253022,-0.6050012174677324,-1.0287986960968825,-0.8381929218882985,-0.7633879765931196,-0.9904840946175762,-0.6709960296348967,-1.3096763050469333,-0.5213800599520715,-1.3917405531666724,-0.4493886309126206,-1.4447756105146934,-0.3870650476363571,-1.4947394909062075,-0.36327030508054026,-1.463587888251916,-0.40022993884813396,-1.5001876491791026,-0.35605391848516205,-1.4302965989911798,-0.43599637537108954,-1.4653352213994173,-0.3778554475423285,-0.27436403698711836,0.11563624415262595,-0.4100302016573592,0.13644949349802196,-0.7104026865643516,-0.5564386465621481,-0.8492596065192137,-0.4598581479931851,-0.8299276388854101,0.5899455445653803,-0.8094666077123585,0.49689622712690806,-0.8019587230818359,0.8820071287854889,-0.7971059738544665,0.6823460771648088,-1.170720908821859,0.6161936082352918,-1.0918269345776006,0.5340350215037529,2,1,0
-0.5417740730356896,-1.406065838703325,-0.5028107781819546,-1.512141435796763,-0.48140791251281023,-1.5183733700144022,-0.45705448262987686,-1.5243086341238814,-0.5340114120884315,-1.5058247830231326,-0.5383164387834769,-1.5071650223035968,-0.5426272582002994,-1.508769399352954,-0.3802535428934647,-1.4915543612043276,-0.48576548746969145,-1.492901427621172,-0.5012674315941782,-1.3089628055976223,-0.5353013270984565,-1.306345633210402,-0.2418360422619855,-1.1101814718761207,-0.5286262496648633,-1.0300785772852576,-0.6302498297481602,-0.7370674004595332,-0.8550015385393799,-0.6921606696209546,-1.0757132376568599,-0.5164118700549997,-1.1890217719793255,-0.48276246645868154,-1.2144010308241207,-0.41162360193507874,-1.2824753386446763,-0.4024511373253003,-1.2380503346867462,-0.4358561087509136,-1.283624262944303,-0.40342079757421556,-1.1990088380890194,-0.4525643871854974,-1.2530594836943316,-0.41935398914672106,-0.18237644269723433,0.09958937041524335,-0.36442368933980557,0.12114243308475306,-0.610222942384016,-0.4988650951431695,-0.7923256336493116,-0.40026852251282835,-0.8127683556838889,0.6167803281981515,-0.8438129998682233,0.5819511747470352,-0.7743097517149905,0.8979191148586316,-0.8066738951669975,0.7910980151607628,-1.1017574182085068,0.6103059271975535,-1.102590121963976,0.5604790032994853,2,1,0
-0.3763854529267549,-1.455654330035386,-0.334796400044594,-1.5496713423350277,-0.31417782752749523,-1.5522143471952083,-0.2938294441047177,-1.5537988634841866,-0.3662461209874895,-1.5489578031418318,-0.37026171847659667,-1.551309130976064,-0.3738515509150813,-1.5540183145422275,-0.22213271978568067,-1.5073635781866557,-0.3211752285514041,-1.5185059819665154,-0.335913360932986,-1.3569589190897218,-0.3720686339052346,-1.3582146984178454,-0.08782267266006101,-1.1172261456473898,-0.4000541003424578,-1.0740829882655807,-0.44022062626248065,-0.7427604046689742,-0.7149719027490203,-0.7410119336654096,-0.8256691608475027,-0.5464436154600105,-1.0227201775417236,-0.5220433265955582,-0.932510328188671,-0.46039914683058925,-1.1310291792046443,-0.4531392113804219,-0.9597634290869226,-0.48865169911832446,-1.118886289620698,-0.4563259324480913,-0.9229901968308016,-0.5166790593469719,-1.0854975585043527,-0.47155623929781254,-0.09628356346438946,0.07371204093907122,-0.2892451254668441,0.03174004777085476,-0.5339015572575858,-0.4323171695108998,-0.7242350855194878,-0.420210898203902,-0.7995284694133896,0.6104130925504312,-0.8639768437258136,0.575202240110783,-0.7713998399951019,0.8863752547713214,-0.8093266514165635,0.8086673403109399,-1.0802217337043287,0.5769866053010742,-1.1051013702958423,0.5683180040444498,2,1,0
-0.2127874044957297,-1.4740758059355699,-0.1722137329879396,-1.5625329431851853,-0.15377425827366237,-1.5636856948188433,-0.13437463992481813,-1.564810258654568,-0.20344291673746118,-1.5648864950108141,-0.2076625007862932,-1.5680824223684506,-0.21135080949498988,-1.5715015763974292,-0.06767951709453199,-1.5158792412442164,-0.17192409689908075,-1.5294944131327086,-0.17694597291405176,-1.38067995960507,-0.21178919440376978,-1.38251795919253,0.06429709756948852,-1.129198977470592,-0.24739581387055146,-1.1078591076507744,-0.26017062733551166,-0.7423393979255258,-0.5310136785687426,-0.7643606366443838,-0.622289802494637,-0.5717500515167498,-0.8168917391746356,-0.571463104905859,-0.7245429273053605,-0.4992663445676993,-0.9151735394412635,-0.517827052673456,-0.754182629575809,-0.5283067070171306,-0.8960686258128331,-0.5190263529642521,-0.7245561678122798,-0.5540267020321762,-0.8626652060091243,-0.5306600002391085,0.006025005969058587,0.04064325425945478,-0.16912248838813335,-0.024974008554435243,-0.45147567779261444,-0.4146384032957183,-0.6379624250286298,-0.4291754454784639,-0.76290067585046,0.6290877931454459,-0.8926320936185229,0.557243354421091,-0.7469313832083074,0.8769291874990317,-0.8604703851043363,0.7592258392939747,-1.0428275423619864,0.6506838874624432,-1.1405829290371132,0.5625076972190208,2,1,0
-0.0565610082920031,-1.4849936383051037,-0.012953605636337288,-1.568042080198931,0.009041565834523368,-1.5687158978713691,0.031086389206331257,-1.5690997174098371,-0.04689399006049821,-1.568850733814879,-0.052585959855336185,-1.571216491732824,-0.05759852613887958,-1.5736549172766343,0.091901899432783,-1.5198709437559927,-0.01692058563910028,-1.531738627334793,-0.01706416238600602,-1.3952739463117145,-0.06011277427309489,-1.396398510147439,0.21127251709506387,-1.1452296108987066,-0.11014140901876111,-1.1186457762486395,-0.023498634982925686,-0.7403955260034418,-0.36565795284418545,-0.7676996235416247,-0.39593485451012334,-0.5952925003508786,-0.6477711580607549,-0.6113977150718741,-0.495472847870716,-0.5218180310950101,-0.7447179428406641,-0.5699126208573215,-0.5198324842412678,-0.5731898532027592,-0.7288332653130424,-0.5807753189285119,-0.49756339978351494,-0.5891896610757023,-0.6957849600425667,-0.5877935116859424,0.11317835963743252,0.015161071161654344,-0.0640123104437379,-0.041119358562029855,-0.373418751845158,-0.30337614794104056,-0.5244925220280858,-0.36342019175652474,-0.7303118575466667,0.6443822337005574,-0.8674947843493852,0.5733071925579638,-0.7353788340383315,0.8800876690480374,-0.8622641634675152,0.800817374771183,-0.9981239705514502,0.6254404472550307,-1.1258754153277821,0.530062662545054,2,1,0
0.08385787771349065,-1.4802793971930848,0.12461112359637325,-1.5456944319520753,0.1442567257378269,-1.5449880302196406,0.16755691467191722,-1.5433170368698457,0.09082341876762506,-1.54598608514941,0.08626516737774881,-1.5461630217672646,0.08238052677738998,-1.5457198785513107,0.2305008363856402,-1.4956116456019384,0.1203880225378908,-1.5089087349999872,0.11992584609324033,-1.3877587690582402,0.08170381274406337,-1.3898866633382099,0.3493987265743193,-1.1193519710981534,0.03055428633451345,-1.1059616809443682,0.15931407846591536,-0.7096738260581851,-0.23522240905581457,-0.7360323652077041,-0.20162813975783994,-0.6211228674040714,-0.5008017381398774,-0.6254630641956211,-0.3204798950552223,-0.5418976736039108,-0.5775002708305859,-0.5864057410544673,-0.34232176628190836,-0.5896814217780004,-0.5737176235100895,-0.607557140533606,-0.3174536116924887,-0.6053022201403796,-0.5423773436321984,-0.6149782377789312,0.19969059055036084,0.009396071695839817,0.02724126324380959,-0.07922802007071066,-0.29582193351314584,-0.1895783355113243,-0.4254291180873805,-0.25603699116334927,-0.7167194427794422,0.6568763070422452,-0.8221600127480573,0.554688764117356,-0.726437354209418,0.8694677480841868,-0.8642937883601934,0.7909343707705576,-0.9981092818640867,0.5829795897454046,-1.1154853412887333,0.453998639771867,2,1,0
0.21519605168449804,-1.3882025329229561,0.25351842325017254,-1.4554893409061966,0.2726517832801873,-1.4554569120083907,0.29462440451270105,-1.4551631899818496,0.22326696818347014,-1.4560562518294078,0.21924619862134764,-1.4561300055906063,0.2147678040388282,-1.4563917642059125,0.36185225086356687,-1.4133252569461907,0.2533872594785036,-1.431199889566463,0.2421884801027767,-1.2929549810115055,0.2077410256401922,-1.29570502395449,0.4766799264720969,-1.0519336890188629,0.1635537301580469,-1.031541963624217,0.35784203233039563,-0.6213986423372492,-0.0800498744496929,-0.6693997210194432,0.02480356179022125,-0.6183110181885537,-0.35010573616998963,-0.6249895091903369,-0.07401551342123966,-0.5677004217872018,-0.4040883172944202,-0.593041200408763,-0.09232920331978389,-0.6081430329647833,-0.39487354512737627,-0.6143864491845165,-0.06427898252840863,-0.6207266866110966,-0.371653626766484,-0.6170958913543305,0.2834370036976079,-0.00985459095016275,0.10284972982580579,-0.11296565923267039,-0.24055978152472107,-0.03938898981401892,-0.3546263348683142,-0.13401558263924818,-0.714637579949309,0.682841561759678,-0.8157649513475145,0.5600546864293071,-0.7329429945310286,0.9159274455663504,-0.8688094218684234,0.734785311701463,-0.9932509467978606,0.5418580922638301,-1.1070746195926535,0.43013448799618437,2,1,0
0.31112869638756,-1.2916303096708177,0.3477482146336652,-1.3608717992087442,0.36476019719570957,-1.3621709205087364,0.38555027565399685,-1.3646754968664132,0.3156950162113402,-1.358189975908832,0.3089216693904557,-1.3567688971271383,0.30338817191280765,-1.3536949789719335,0.455907846827903,-1.332512650496163,0.34230864200197564,-1.3277155010537085,0.3433138861132364,-1.2177574356305778,0.3074927290577786,-1.2111931957217035,0.587631029914172,-0.9733049386788309,0.25028422255222244,-0.9507647341536142,0.5361403535685305,-0.46757829450025706,0.05144759937018685,-0.5631763060792268,0.19935564710188766,-0.616441106910589,-0.16475353487061842,-0.6074382862957136,0.11070445367273682,-0.5794641984191241,-0.23473768237281722,-0.5917328728188035,0.10306902572165605,-0.6318457126209271,-0.234244887255916,-0.6153281802391489,0.13491016915035225,-0.6313136097491093,-0.2029360535819582,-0.6148364195368508,0.32013306862434004,-0.059728477271210105,0.12892856326665544,-0.175799519232627,-0.13299700655645313,0.09432482073439277,-0.2956274635677692,-0.038247202975153265,-0.7049043591832078,0.7088647436948826,-0.8059683209662453,0.5780417081962027,-0.7465983017061197,0.9488783089812172,-0.872643065828851,0.7895439106611146,-0.9595603735003404,0.6289464921106669,-1.089971194779698,0.4273103292468901,2,1,0
0.3741733700836217,-1.195081309026518,0.4144849209309946,-1.2589258438144015,0.4353722343619702,-1.2588755712646924,0.4587764854051291,-1.2564755225026558,0.3756430663516597,-1.2582530605565665,0.36903957040859886,-1.256982489099619,0.3618112880452854,-1.2558317545744369,0.5260601901445605,-1.21437903753696,0.3865383484828467,-1.220257822609112,0.40855317383116563,-1.1130300428100475,0.36602073483100733,-1.1151526615755416,0.6611208085061658,-0.8815292959411154,0.29270039335099596,-0.8752289869182136,0.7122930920369832,-0.2988421018528761,0.15438902365779145,-0.4561621846164257,0.42125247503010194,-0.5593410070554342,0.019037321026883044,-0.5622183347153262,0.335908925735719,-0.5724198349722359,-0.04031863019464078,-0.5828996961988311,0.325375481832685,-0.6250858131898824,-0.04577620164042371,-0.6121407350812574,0.34226292087652005,-0.6222243120734174,-0.01854813357556633,-0.6057615002241415,0.34389895101273127,-0.06956865650726846,0.14594571790171515,-0.18438474667224414,-0.10272755267565735,0.1158352655222561,-0.26401120187377985,0.010056648861358578,-0.7042553674612434,0.7116264238021517,-0.8023285263024325,0.5859274644812258,-0.7652394872679951,0.9436830650787721,-0.8771769050340948,0.8024368542737451,-0.9777603812340075,0.5701522280186087,-1.0886227319031396,0.4104719214552404,2,1,0
0.3891490040580679,-1.1571534114697233,0.4304579374657182,-1.2211951056809514,0.4495137164005029,-1.2205993345903148,0.4712418020208516,-1.2188687589593832,0.3910231564359052,-1.2236414962172055,0.3832184982557626,-1.2232149553556306,0.37586712055468413,-1.2220356709874038,0.5385269549407273,-1.1726743888229065,0.4062232583792169,-1.1869675160422488,0.42623173316342655,-1.0792416138910772,0.38376942747335624,-1.0841900464692305,0.6601765948564859,-0.8348186494762477,0.3296594064698278,-0.8297596379770267,0.8233008813993064,-0.3524458803496634,0.1857586809104096,-0.41612020221461216,0.5685661481308804,-0.49129938673633544,0.12292564844213544,-0.525098677008638,0.49115014547148433,-0.5297209586624441,0.09062791440764535,-0.5491863657800434,0.47233310942708756,-0.5848077773756489,0.09812411015315325,-0.5791912164053746,0.4881422746886853,-0.5738278801299311,0.11980047504334859,-0.5661546960458383,0.33648116389413585,-0.0960318784146179,0.14633569220707152,-0.1809320776101262,-0.12433750814833575,0.15355126324761256,-0.2541116472395054,0.03049564700336483,-0.7093974424530908,0.7242382135256684,-0.7816066157664873,0.575535735378812,-0.7743183373561959,0.9425193486503214,-0.8393553970192255,0.8043741059423695,-1.0176671656472003,0.5314872583363983,-1.0731623712456961,0.4086126646476873,2,1,0
0.384221259771976,-1.1706697450428922,0.42567749381910314,-1.2355706757441582,0.4450218744281436,-1.2353521556592602,0.46526392002972583,-1.2349856108446633,0.38721154550652287,-1.2359229456372327,0.3799104403551535,-1.2355590385798736,0.3728410440748711,-1.2350616403179888,0.5305687896334895,-1.1935334627352183,0.4058463176978592,-1.2038389216597363,0.4187731901094703,-1.0951887700607241,0.37896374411042627,-1.1039727085455904,0.6448927053303258,-0.8354968116900187,0.33308311192305984,-0.8453785743931204,0.8399071665540278,-0.4298642621626464,0.22033026512536216,-0.44173965213023964,0.6001689624350298,-0.4996895235818141,0.1492510863243563,-0.5254442749275228,0.5281081241757131,-0.5415371801147418,0.12924033582801991,-0.5459214429683822,0.5082872922004998,-0.6060985125018208,0.13513732659718583,-0.5607473971497645,0.5232649950041521,-0.5786812500060624,0.14650202607524473,-0.5542374122868209,0.3309191165734431,-0.10227746690501748,0.1406389641050594,-0.1856727997359835,-0.13673558781485887,0.1624437118243407,-0.2587932008500673,0.019145636212669483,-0.7246834008084571,0.7322948551031182,-0.7842762329740833,0.5807210489010676,-0.7836949954086199,0.9514161417683824,-0.8409296726036336,0.8128457546585699,-1.0138531755642308,0.5908901719809013,-1.0759381193915667,0.41081845034726794,1,1,0
0.3758865675492218,-1.1757997173838837,0.41607088540041737,-1.241269317513186,0.4356496643585129,-1.2407762120719037,0.45718203873596125,-1.239988505351668,0.3771768963250879,-1.2417158225765998,0.3692627970799408,-1.2412152693501757,0.3620638920913544,-1.240331465513315,0.5247930322558031,-1.1984843779084189,0.3929937162547483,-1.2080567472037431,0.4135591198612494,-1.0985215504703465,0.37193924142391704,-1.1062888662833184,0.6448260890298882,-0.8481670458386088,0.32114969129623455,-0.8555913497692035,0.8375758029216348,-0.4885245695636075,0.20722237015821426,-0.4338767564079444,0.5871030647007665,-0.48623592725432113,0.12511860740063804,-0.523883963940256,0.5123316464155723,-0.5102668266640182,0.08770941704655134,-0.5351868054250516,0.48891643057762085,-0.5648111983593747,0.09892929848018082,-0.561398768025316,0.5056896702492774,-0.5501091670474397,0.12087150792336444,-0.5480485097166694,0.32680959423837747,-0.09974294424458205,0.13715671078529376,-0.18321482375617504,-0.13956988382726318,0.16668998376993185,-0.26534725177510154,0.01599253361959982,-0.7324673706965383,0.7286402683104816,-0.786231483456801,0.5817724279036252,-0.7890398156626685,0.9488468627772839,-0.8447098373290827,0.8068616661798257,-1.02879943216395,0.5581857061244851,-1.078642492929826,0.41134082972181696,1,1,0
0.3607350830922542,-1.1856457927831796,0.40069472609166357,-1.2539780318850102,0.41976002164079645,-1.2531816878028388,0.4396141617662285,-1.2531548964646193,0.3631336836738466,-1.2551291801760336,0.3547276168434807,-1.2551646605969187,0.3467266267716759,-1.2553794567892458,0.5083572186276673,-1.218649152739152,0.3805842580275915,-1.2187689379501871,0.39668885209982524,-1.1061497375192058,0.3581105663613519,-1.112685272422845,0.6404252755425989,-0.8498465213881488,0.3003769910032788,-0.8658220205179198,0.815213000500844,-0.41098960922485883,0.19739025935605983,-0.4382809834634239,0.5478393758463007,-0.46500705012141275,0.10564533873205541,-0.49664368978308254,0.4599139277026619,-0.4577535280417844,0.0664234402275536,-0.4978595407075278,0.4336025578590427,-0.527798292239723,0.08286401216286361,-0.5290689671381308,0.46566920367120757,-0.5214236088068606,0.09898929452715872,-0.523608395889999,0.3183166365813539,-0.09479451166642883,0.13076361477249676,-0.188439031267506,-0.13690585245852374,0.16334592824113597,-0.2725256753545472,0.015601318016719776,-0.7313543405836379,0.7231657324652083,-0.7920668231156242,0.5731522372504243,-0.7861472821081114,0.9440960033883166,-0.857919725576093,0.7999677066162235,-1.031270131443376,0.5416985855320372,-1.094155401849105,0.4013643146410743,1,1,0
0.32602819744722045,-1.2064901262873977,0.35796202442435143,-1.284628253781195,0.37643749676681537,-1.2840949613325836,0.3958228401941373,-1.2874178630827469,0.3208828123286432,-1.2797214563908152,0.31068431187408235,-1.2775383243710416,0.3021191520777647,-1.2753383831139684,0.4665254920796267,-1.2623656344147112,0.3358443782644876,-1.2374910147340223,0.3664040888829041,-1.1259431575074377,0.3247109738916746,-1.1159847446822488,0.6338401921794726,-0.8783487813610644,0.2709743765598534,-0.8694806415275084,0.7296849116412739,-0.3510619370522197,0.12700269015866478,-0.44081167878982797,0.4036419801787228,-0.4444207513399297,0.020871131235200707,-0.473856363609193,0.2989068809693996,-0.3974803613917208,-0.01860730209086178,-0.46461211062596164,0.2750783130560625,-0.46781145155178844,-0.006121917831839789,-0.5156093712059401,0.303542092805744,-0.4774520922109151,0.009463606992574817,-0.5104512627877451,0.30765202890665094,-0.05313325664497378,0.11337386399741223,-0.16441351081374492,-0.1298199055445923,0.1538837241010384,-0.27489841557106287,-0.0032095115400585877,-0.7290353899264818,0.7132885211863601,-0.7893517951069535,0.5706324032773524,-0.7836983055353497,0.9225261832022371,-0.8538319259476916,0.8015447751200598,-1.0258321104335912,0.5252954594053582,-1.0937164997330238,0.3965286332546554,1,1,0
0.2931962917117064,-1.2541797944533384,0.32498716259069355,-1.322979123469184,0.34524120740167136,-1.3244064604592263,0.3647113728264448,-1.3303170537804225,0.2893602685976917,-1.3238700130460757,0.27903950033704833,-1.3256846865842367,0.27069094695861295,-1.3252484222253929,0.4314352523826962,-1.3168027890364598,0.3046189184075371,-1.2867312186692308,0.33380099565758853,-1.17060157712055,0.29184244987921193,-1.1638906055002305,0.601412121904996,-0.930023583506052,0.2285635847170158,-0.878789752306352,0.6247677554618107,-0.3331380145761112,0.07578571991699488,-0.4498208093337821,0.2938036999666275,-0.37063182004472883,-0.07954776960136405,-0.43438692969017717,0.1928504205461182,-0.2998174513821082,-0.14443390817380614,-0.4079975649854867,0.16955581745088444,-0.3651090804789527,-0.14172229373332557,-0.45750909587107963,0.18758918099199742,-0.3896308096178051,-0.11635679260275113,-0.45828635500382436,0.3032667316384075,-0.006396542932108856,0.09893178107522818,-0.11791264363037932,-0.12125826275792509,0.14860634767910977,-0.29519300943448096,-0.02998926431594661,-0.7258227050522754,0.7049182451012603,-0.8142844971676046,0.5930609944668983,-0.7786338116387322,0.9131963841313322,-0.8612457822907954,0.8287211224547639,-1.0250255773675796,0.632855131129817,-1.104394658239027,0.43144612571287366,1,1,0
0.24054520906434404,-1.2974314619270093,0.2748552932676412,-1.3725795622899104,0.2937236362763501,-1.3758325893336365,0.3124734353715475,-1.3816214320560516,0.24367907154579665,-1.3677593454018075,0.2359644074361209,-1.3671462995872996,0.22863371802710378,-1.3656070906579356,0.3849391435065047,-1.3593303145672535,0.2681607688395104,-1.3315904698775285,0.2790916348330429,-1.2157671702135462,0.24319082785314888,-1.223124702681513,0.5467176566507346,-0.9740818874871947,0.1904514061986846,-0.9241018702278727,0.5327356813439948,-0.3566622577132259,-0.003988334271553232,-0.5058068446614333,0.18635367619009388,-0.32715402953882733,-0.2018474356536902,-0.4180621087489504,0.08608559300265634,-0.24395999378961822,-0.26079748258497043,-0.36514911232409136,0.06388995198172123,-0.30200099716772294,-0.2596281803176632,-0.40955218669243654,0.08309468661934762,-0.32981568175397974,-0.23074960031215166,-0.4246356066685223,0.3045498195120522,0.004016908876969384,0.10004005288095447,-0.10418409990139108,-0.12452701290361767,0.15910048382722725,-0.3119273551170621,-0.025644929865984677,-0.7260593791134572,0.7114578142218516,-0.8088481312211846,0.6080773843767053,-0.7749133326358802,0.937451130861133,-0.8714174914071369,0.8387679777285151,-0.9957198875724615,0.6646826202857526,-1.1106743824113277,0.4445562963921483,1,1,0
